timestamp,X,Y,Lux
1646081440.485758,53.40911090998142,23.867806951211104,2157
1646081440.981798,53.63384074977447,23.836026422302453,2148
1646081441.478313,53.770492979137984,23.89091710257341,2152
1646081441.976544,54.04314183793921,23.785627981343588,2162
1646081442.472652,54.2530633496513,23.779063204499526,2166
1646081442.983288,54.44728575235961,23.777149561814046,2171
1646081443.480265,54.61812608282447,23.722888836143323,2173
1646081443.976748,54.765641738279925,23.641525599861748,2170
1646081444.476832,54.842351739460376,23.715338269824564,2171
1646081444.985014,54.9517715267291,23.686241688015254,2173
1646081445.482506,54.96243845598353,23.809073596038512,2176
1646081445.978496,54.99578090253597,23.88851806858646,2178
1646081446.475954,55.009991640217855,23.97647615762906,2181
1646081446.972558,55.114080959331744,24.145887015039772,2186
1646081447.483746,55.21447026138395,24.23988406621886,2188
1646081447.980262,55.29184089204449,24.350660866044116,2188
1646081448.477671,55.385399415611055,24.379080172968436,2190
1646081448.973632,55.469034004087646,24.388587330829978,2188
1646081449.485432,55.545497550971476,24.396944180115934,2186
1646081449.981973,55.58067751744004,24.500968424768423,2194
1646081450.478294,55.62195163589059,24.5921124775356,2196
1646081450.975292,55.83921226515993,24.589947761410528,2193
1646081451.471955,55.882870540713114,24.61722329944528,2195
1646081451.984094,55.88795052091047,24.670497004310864,2195
1646081452.482429,55.88972806730971,24.72803219424094,2194
1646081452.976906,56.050612466219995,24.88406547938439,2194
1646081453.473245,56.04765725112783,25.029366021021673,2195
1646081453.986475,56.13773486139237,25.210919405882528,2196
1646081454.482409,56.2334126948777,25.27647202210011,2196
1646081454.978458,56.37754722869291,25.304404650895044,2196
1646081455.474987,56.410100029351945,25.419027108318613,2194
1646081455.973519,56.605834221269035,25.441623890251645,2193
1646081456.485581,56.54256452721461,25.589118331309397,2191
1646081456.980836,56.6333145738791,25.625857666505507,2187
1646081457.476473,56.78845096015657,25.587922117292596,2187
1646081457.973141,56.893027359652756,25.54713641336573,2183
1646081458.485016,56.91335981131301,25.58732163619417,2183
1646081458.981497,56.59639389228177,26.102595453450423,2184
1646081459.477855,56.45457100702204,26.395048083680226,2181
1646081459.975097,56.42217256840726,26.572620266254983,2181
1646081460.472311,56.33100242953523,26.73260013068888,2180
1646081460.982944,56.29467182991893,26.84895066947965,2177
1646081461.480689,56.270123151748244,26.91378882656797,2178
1646081461.976664,56.16159057379889,26.98786350058284,2176
1646081462.473051,56.09692940061126,27.055628042752087,2178
1646081462.984879,56.02845103222927,27.120205159794853,2178
1646081463.482038,55.81358505602168,27.165232527313005,2177
1646081463.977941,55.77805523104001,27.20136493897588,2177
1646081464.475313,55.773761058494195,27.189169609667967,2176
1646081464.971814,55.94602211996774,27.646989548605724,2177
1646081465.483486,56.1757397281508,28.005129658637614,2178
1646081465.979646,56.27542787752049,28.21181680052914,2180
1646081466.478515,56.31098651698794,28.3638389579697,2180
1646081466.973722,56.32649191570875,28.505076410444133,2183
1646081467.485626,56.37450623488352,28.593036224299375,2183
1646081467.981449,56.39806363840385,28.69895455925088,2186
1646081468.479132,56.39488739331927,28.78206520027444,2187
1646081468.977532,56.38199542716944,28.866718130664516,2188
1646081469.471214,56.42626756206424,28.907952817444365,2190
1646081469.985362,56.417329219589234,28.974971555417422,2193
1646081470.480436,56.38964729869002,29.02700719819706,2194
1646081470.977204,56.22870271982235,29.292470202031915,2194
1646081471.477724,55.98435289448709,29.560677645326887,2194
1646081471.988359,56.129235947663474,29.734673451277107,2194
1646081472.481072,56.09327721181407,30.000910290478327,2194
1646081472.977688,56.070087098865365,30.169798582485452,2195
1646081473.474026,56.08801533764881,30.293761620564275,2194
1646081473.971374,56.04078988395213,30.418488228428725,2194
1646081474.482595,55.84632021115258,30.558974010119883,2190
1646081474.97965,55.77700845626721,30.643238891610345,2191
1646081475.476368,55.71124363875693,30.725587962005516,2191
1646081475.974391,55.71753255419921,30.75373508665669,2190
1646081476.484839,55.69586241469597,30.76830742585216,2187
1646081476.981443,55.740050147565604,30.77436092361968,2187
1646081477.479507,55.72718082969285,30.851936649930813,2186
1646081477.974637,55.71580997078244,30.991491663888816,2190
1646081478.486803,55.79870367446097,31.26285441762106,2189
1646081478.983734,55.78145300128569,31.43754555002246,2187
1646081479.479988,55.748004581051504,31.59601374136453,2186
1646081479.976024,55.5624513323067,31.776064512710448,2184
1646081480.473078,55.585917289926996,31.86955787155977,2182
1646081480.985495,55.48353475566699,31.985016794509225,2180
1646081481.483537,55.45740773661162,32.08357011152834,2185
1646081481.978023,55.35876194053771,32.140701880082865,2181
1646081482.474829,55.325407205825655,32.1789086425635,2182
1646081482.986336,55.22969844595975,32.21826385638062,2178
1646081483.48374,55.20562593619388,32.25118373198769,2178
1646081483.979593,55.377025386257245,32.5194841926542,2176
1646081484.476171,55.47426044316287,32.85242525935422,2174
1646081484.972809,55.53485055434717,33.07272222768971,2171
1646081485.48482,55.46901912515908,33.253210109838015,2172
1646081485.981769,55.45987327379573,33.41911123432894,2170
1646081486.478992,55.42748335033569,33.54881754907788,2171
1646081486.974513,55.34363587537227,33.64877930212445,2169
1646081487.47062,55.3246549771285,33.75939450725162,2167
1646081487.982864,55.346469232552096,33.828535502866494,2165
1646081488.481382,55.240338811604616,33.89000723470668,2166
1646081488.976429,55.292513428395054,33.954095882321965,2166
1646081489.472879,55.19492924274286,34.00405158554743,2166
1646081489.984392,55.39329315808258,34.2803612867801,2165
1646081490.481535,55.67196180462241,34.52840109106931,2164
1646081490.977858,55.51356633539857,34.77398549880143,2166
1646081491.474346,55.56877461289448,34.96788813574718,2165
1646081491.970557,55.537004231568524,35.129895192907945,2167
1646081492.483474,55.555844834923164,35.25871953074393,2166
1646081492.982912,55.53624946618934,35.36722140570667,2166
1646081493.478254,55.499949623124,35.47374615085338,2165
1646081493.972438,55.45631699206617,35.56765275767052,2165
1646081494.483896,55.5622282147994,35.65092956310943,2167
1646081494.981156,55.45676117187723,35.71849078234107,2167
1646081495.477694,55.47324917596552,35.756795898529305,2166
1646081495.974314,55.54343803653285,36.002560815840965,2171
1646081496.485432,55.66007822588007,36.26355377405784,2170
1646081496.982251,55.82194114973499,36.45586083454507,2172
1646081497.479836,55.9107563175705,36.62061777056169,2171
1646081497.976839,56.0082306565858,36.75712757938795,2173
1646081498.47319,56.10361815108089,36.864653834288454,2174
1646081498.983853,56.18049940825636,36.954515205017714,2172
1646081499.483313,56.18896985671646,37.05490237441573,2171
1646081499.978013,56.32437095698641,37.06743928659385,2174
1646081500.474541,56.38019575216731,37.11238909737127,2174
1646081500.985444,56.395095482355146,37.19310482637225,2174
1646081501.484617,56.51993894839428,37.15254373622245,2176
1646081501.979142,56.140788219273524,37.600802500422034,2175
1646081502.484015,56.11456740077903,37.91607678974287,2178
1646081502.973838,56.14536549254864,38.15659627703684,2177
1646081503.484561,56.14260337188351,38.347893673795625,2177
1646081503.983229,56.209471442912886,38.5288375374922,2176
1646081504.479885,56.201927781842805,38.68660855467132,2177
1646081504.974217,56.203187248901585,38.82858472539348,2177
1646081505.485459,56.22502682042795,38.95900741401537,2176
1646081505.982835,56.24477711393198,39.04721883899174,2173
1646081506.479275,56.19565771682723,39.15562929462222,2175
1646081506.975507,56.19834861351622,39.233986924798415,2172
1646081507.472201,56.151075032544796,39.307211593602084,2169
1646081507.983454,56.19195088349534,39.35661438914393,2170
1646081508.482162,56.34631699930945,39.54585514696555,2167
1646081508.97884,56.26873928633162,39.74593950456138,2168
1646081509.474518,56.31061808638406,39.954596083477284,2167
1646081509.98539,56.31991673222457,40.11205247826019,2167
1646081510.482155,56.30454519824522,40.242630804075716,2167
1646081510.979671,56.25724729841605,40.382084125894984,2165
1646081511.476477,56.26847098472746,40.48052892862501,2162
1646081511.972381,56.19739692803574,40.55910548574032,2162
1646081512.485863,56.19169456402796,40.62910654719824,2162
1646081512.98036,56.106493363143876,40.700660638647335,2159
1646081513.477123,56.138484342437735,40.72537351045904,2159
1646081513.974397,56.04507002635314,40.796234631648844,2156
1646081514.485289,56.256795074492345,41.06087301266265,2157
1646081514.984018,56.44140097856931,41.220878024558196,2157
1646081515.479428,56.439910679970666,41.359918487871795,2157
1646081515.976127,56.465697270074564,41.437625018506175,2157
1646081516.473623,56.512637848575835,41.47397325375614,2157
1646081516.984644,56.502768694551236,41.54519958471725,2158
1646081517.482014,56.52281207654313,41.64967345168782,2155
1646081517.97698,56.33646128893254,41.79756141580817,2156
1646081518.472568,56.31956134103168,41.82892550366648,2148
1646081518.984598,56.27804715230202,41.872931166505246,2156
1646081519.482113,56.23573505329764,41.899791565784554,2156
1646081519.979352,56.228507386472536,41.90142398980262,2156
1646081520.474603,56.191861368006336,41.937771204203116,2156
1646081520.970823,56.203341637464064,42.00523986240568,2156
1646081521.483623,56.11682342571164,42.15607117589591,2155
1646081521.979511,56.039469173993496,42.28656780177056,2156
1646081522.477928,55.99589663228206,42.43593130372686,2156
1646081522.972345,55.92762080238523,42.55038147447767,2153
1646081523.484447,55.83545015261938,42.59160975164989,2153
1646081523.98127,55.79956682402459,42.61474570811218,2154
1646081524.477478,55.85975390521461,42.76122149813983,2154
1646081524.974325,55.77821178475551,42.7961779988081,2155
1646081525.472754,55.82099877497626,42.90251436174064,2153
1646081525.985146,55.92485878773787,43.04552236258813,2154
1646081526.480068,55.93947529821124,43.14149239223528,2153
1646081526.975744,55.96439350950427,43.24539415711737,2154
1646081527.474043,56.01946068584605,43.35104127150952,2156
1646081527.985969,56.128245638744794,43.49782910174117,2155
1646081528.480898,56.16612034818672,43.691836688981425,2159
1646081528.979281,56.17885289722071,43.86859290476574,2160
1646081529.473823,56.18518361480061,44.04282549208109,2163
1646081529.986018,56.1969999716967,44.184895486317394,2164
1646081530.483624,56.201553175693526,44.31394893087982,2164
1646081530.980163,56.189900202208406,44.429471710046855,2164
1646081531.475926,56.19832641485199,44.565894605660745,2166
1646081531.971908,56.18137097721938,44.694746399730874,2167
1646081532.483832,56.20358031454929,44.82212226041682,2168
1646081532.98083,56.16944363996688,44.93779526729317,2172
1646081533.477935,56.19706063744496,45.05968421097732,2174
1646081533.973489,56.21839136609804,45.172393966745254,2177
1646081534.485451,56.21943155545847,45.282185106972925,2181
1646081534.982022,56.2123897107904,45.42267996230498,2182
1646081535.47851,56.238875791023126,45.605747528311404,2186
1646081535.974873,56.23110235408373,45.777448929276055,2188
1646081536.473831,56.247119576955036,45.93791773025444,2191
1646081536.985374,56.255016620018196,46.098999620558,2195
1646081537.481146,56.24974860699557,46.24775130306427,2199
1646081537.976782,56.26999135798711,46.396594299483,2203
1646081538.476539,56.27751784076649,46.53918449995834,2207
1646081538.985927,56.288872896743406,46.680784628087615,2210
1646081539.48198,56.260274051276554,46.80450975852681,2215
1646081539.980113,56.26043680435819,46.93651258411771,2218
1646081540.474672,56.3008424230928,47.054214165281465,2222
1646081540.972507,56.2878451333451,47.133073505889165,2225
1646081541.484609,56.268812617341666,47.225089565221616,2228
1646081541.98086,56.253803122892016,47.3441908242963,2230
1646081542.476673,56.257406847534725,47.51408751675092,2234
1646081542.972773,56.275725429740135,47.68658357543844,2236
1646081543.484632,56.28257386777911,47.852340679872704,2240
1646081543.982644,56.295256515519455,48.01507457008683,2240
1646081544.479161,56.27639276052561,48.17585077170912,2243
1646081544.974136,56.24592668595579,48.33142419456231,2245
1646081545.47073,56.248325038094436,48.496657462164336,2246
1646081545.984016,56.20823451510623,48.64252118393539,2247
1646081546.479713,56.18434819978671,48.79714139897575,2250
1646081546.975693,56.18217041877065,48.95546264669691,2253
1646081547.472294,56.15697030709894,49.108656910118185,2254
1646081547.987643,56.13595163250302,49.26230470524702,2256
1646081548.485085,56.13777213323881,49.42385413632116,2258
1646081548.977269,56.116096110996615,49.579566628453904,2261
1646081549.475753,56.09670746564447,49.735194798514705,2262
1646081549.970459,56.054718780503585,49.841989319573266,2264
1646081550.483633,56.014008659726066,49.85358156575295,2267
1646081550.979293,56.0142494968799,49.90210899608357,2266
1646081551.476247,56.03789154798272,49.92077984540807,2269
1646081551.972294,56.003010465025206,49.97132219689299,2269
1646081552.48424,55.98695414632127,50.14378288122589,2268
1646081552.982365,55.898372066451756,50.33830503716218,2269
1646081553.478032,55.87021961391608,50.51620235610427,2270
1646081553.974538,55.808533420978485,50.685835631194024,2270
1646081554.470507,55.809652097938155,50.81198831665638,2272
1646081554.982323,55.785967843372184,50.88365005413014,2267
1646081555.480757,55.71708726539873,50.96527037374897,2272
1646081555.976245,55.712924559177885,51.041729082412516,2272
1646081556.47279,55.69027852329451,51.12210286904953,2273
1646081556.983832,55.66434481057559,51.222093063746776,2273
1646081557.480404,55.68710556318027,51.32796958644441,2273
1646081557.977668,55.68807707777009,51.34076798079901,2274
1646081558.475523,55.63217994389815,51.42088697278578,2277
1646081558.970681,55.42689461392214,51.58716864856528,2276
1646081559.482593,55.22342209736797,51.68698010245365,2274
1646081559.979542,55.21380549148768,51.80608880573804,2268
